name,city,income,credit_score,loan_amount,years_employed,points
0.6036197818902311,0.021034868977646556,-0.8493797115654103,-0.9465577965274695,-0.6754899887113943,1.6610801766812209,-0.8951680269778478
-0.03204294394539247,0.5598700072768652,0.4164830216800573,0.0937799025240842,1.4519736723954824,1.5761535354070646,0.17817493102916399
1.5094824674815968,0.9160178897828557,-0.3013399780868245,1.1901837051173385,0.49926871964883285,-0.9716457028176207,0.7148464100326699
1.324153007905543,-1.3463515607474255,-0.8693047378619698,0.7665731450244903,-0.5246849333771256,-0.8867190615434646,0.4465106705309169
-1.6757593657928225,0.46022241320783164,1.4969298988645279,-0.26130541990668565,0.14443329533290664,-1.056572344091777,-0.35849654797434194
-0.4962326183975645,1.2740110981049393,1.1910357906406368,1.1777245709969606,0.33663581683736665,0.3022539162947219,1.7881893680396816
-0.5464620980957473,-0.5067283144250129,-0.19562422721206554,-0.14294364576309568,-0.7104103003107394,-0.7168657789951522,-0.35849654797434194
1.5129465695297473,0.8200609473460085,-1.5912751594052825,0.8973940532884581,0.017917569639311518,-0.12237929007605897,-0.35849654797434194
-1.157876109594317,-0.9846677007931555,-0.5476330251179502,-1.3826274907406957,-0.7913747324463178,-0.6319391377209961,-0.6268322874760949
1.4055594060370806,1.6633748453006076,1.0737768658706368,-1.5570553684259862,1.4904845805504054,-0.6319391377209961,-0.35849654797434194
0.6746338738773172,-0.34064899097662354,0.04080781699397972,-0.44819243171235396,-1.016174238367102,0.4721071988430343,-0.35849654797434194
-0.8495710273089193,1.2850830530014987,0.9237156052325015,-1.4823005637037188,1.4084640906043628,-1.2264256266400893,-0.6268322874760949
-1.5233388756741988,1.5674179028637605,1.715206096692631,0.567226999098444,-0.7747594228950165,-0.9716457028176207,0.7148464100326699
-0.6832941289976935,-1.540110771437213,1.3273496532226305,1.3210046133813063,-0.1490803721220728,-0.8017924202693084,1.7881893680396816
-1.312028650737016,-1.0713980141495365,-0.3079526505695255,1.6885490699324541,1.1413518684109851,0.4721071988430343,1.2515178890361758
-0.025114739849091395,-0.8610308711149101,-0.28950677469672803,-0.9839351988886033,1.351648180401396,-0.9716457028176207,-1.1635037664796009
-1.504286314409371,-0.5657787405399957,0.7658235482332731,-0.6226203093976445,-1.6193944597041767,1.4063002528587523,0.17817493102916399
1.1751966198350698,1.1891261105646513,1.2550743031046885,1.4269072534045184,1.388046972935391,1.321373611584596,1.7881893680396816
-0.5429979960475968,-1.4681430646095777,1.3628782663424055,0.2059121096074852,1.413955591218776,0.3871805575688781,0.4465106705309169
-1.447128630614887,-0.3720195298502082,0.7214490355204113,-1.1770517777544605,-0.07480430611943349,1.4912268941329085,-0.09016080847258898
0.7820210373699839,1.5655725770476672,-1.1789692295189798,-0.48556983407348764,0.65746617965635,-0.2922325726243713,-1.7001752454831067
-0.7456479658644032,0.3144416737364677,0.1257864589865843,0.2432895119686189,-0.49743864186715275,0.6419604813913466,0.4465106705309169
-0.5585864552642742,-0.8019804449999272,-1.616449719558723,-1.5072188319444746,-1.1086144987097233,1.5761535354070646,-1.4318395059813538
0.15675061767881182,1.1835901331163718,-1.2772602253254428,-1.4823005637037188,1.496609715851097,-0.2922325726243713,-1.7001752454831067
-0.5672467103846505,0.910481912334576,0.15226615186687373,-0.8655734247450133,-0.11387844510660393,-0.3771592138985275,-0.35849654797434194
0.05975576033059677,0.9621510351851861,0.486380129940186,0.3242738837510752,0.6361338118849759,-1.1414989853659332,0.17817493102916399
-1.2306222526054784,0.3365855835295863,-0.49510868359965426,-1.2954135518980505,-1.0008966020423886,1.321373611584596,-0.6268322874760949
0.9517620377293602,-0.5085736402411061,1.5489611902415696,-1.2580361495369168,-0.9905472354998407,1.4063002528587523,0.17817493102916399
1.3328132630259193,-0.5270268984020382,-1.375667232929848,-0.9340986624070917,-1.4523261140887613,-1.056572344091777,-1.4318395059813538
0.937905629536758,-0.3129691037352253,1.5660149245390618,1.0531332297931817,1.4519032685414515,-0.5470124964468399,1.5198536285379287
0.7439159148403279,1.1596008975071601,1.455223657504335,1.4518255216452742,1.0821422271709664,-0.8017924202693084,1.7881893680396816
0.8547671803811451,1.1116224262887364,-0.0833828127030622,-1.2019700459952163,-0.9000782830700857,-0.7168657789951522,-0.35849654797434194
1.318956854833317,-0.45874984320658924,-1.3781324836361182,-1.226888314235972,-0.8431215651590571,-0.8017924202693084,-1.4318395059813538
0.866891537549672,0.8458955087713135,0.24220429822150405,0.18099384136672944,1.0641188405390463,0.4721071988430343,-0.09016080847258898
-0.7560402720088548,-0.6949515476665208,1.703836940494303,-1.6629580084491982,1.309969098815081,-0.3771592138985275,-0.35849654797434194
-1.0833979155590805,-1.3777220996210102,-0.020185385774091083,1.034444528612615,-1.3425665056545295,0.6419604813913466,1.7881893680396816
0.9101928131515538,-0.8315056580574186,-1.6988470990471154,-0.03704100573988363,1.643612963067695,-0.037452648801902785,-1.7001752454831067
0.9067287111034031,-0.9828223749770623,0.9891752622213441,0.2868964813899415,0.8074263887422474,-0.7168657789951522,0.4465106705309169
-1.040096639957199,-0.17641499334432742,-1.2091903028829025,0.3616512861122088,0.14907994969894853,0.7268871226655028,-0.8951680269778478
-0.00606217858426344,-1.599161197552196,-0.19866953690804626,-0.8219664553236906,-0.2501099026564685,0.3022539162947219,-0.6268322874760949
0.4096300671938011,-1.2227147310691802,1.5536306651087401,-0.5354063705549992,-0.7102694926026776,-1.2264256266400893,-0.35849654797434194
-0.11691344412508065,0.4842116488170434,0.7319481032341734,-0.6973751141199118,-0.31100923639322964,1.23644697031044,-0.09016080847258898
-1.0123838235719946,0.8532768120356864,-1.1703843564712628,1.4019889851637626,1.3605190660092943,-1.4812055504625579,0.17817493102916399
-1.318956854833317,-0.9496065102873844,-1.472740104857919,-0.2114688834251741,0.6821075285671782,0.8967404052138152,-1.7001752454831067
-1.0626133032701774,-1.4829056711383235,0.027582472028577776,1.6698603687518871,-0.4107714975550684,0.047473992472253396,1.7881893680396816
1.0383645889331237,-1.669283578563738,1.2137741030372928,-1.3078726860184284,-1.6297438262467245,0.6419604813913466,0.17817493102916399
-0.8824799967663495,0.7499385663344663,-0.7496965741836417,1.3272341804414953,-0.4171078444178528,1.23644697031044,0.9831821495344228
1.0816658645350052,1.5415833414384554,-0.47016614704209797,-0.24884628578630774,1.5557489532370847,1.4063002528587523,-1.1635037664796009
1.124967140136887,1.726115923047777,0.6121079159599611,1.5514985946082973,-1.2704025552728182,0.3022539162947219,2.3248608470431877
0.38364930183267204,-0.9643691168161301,0.8761217651267459,-1.2829544177776726,0.36247403126672084,0.3022539162947219,-0.35849654797434194
1.0089197215238441,1.5618819254154808,-0.24617636816534536,-1.332790954259184,0.47441615917591184,-0.4620858551726837,-0.6268322874760949
-1.72425679446693,-0.8112070740803933,0.7131541919675496,0.3305034508112641,0.5249661263701252,-0.037452648801902785,0.4465106705309169
0.20005189328069353,0.032106823874205846,-1.451857981228337,0.17476427430654048,1.6725489470744104,-1.4812055504625579,-1.4318395059813538
-1.1336273952572633,-0.6801889411377751,1.4807752560010874,0.9908375591912922,1.521321468615956,-1.7359854742850265,0.17817493102916399
-0.937905629536758,-0.45690451739049603,-0.508160010868143,-1.2081996130554051,-0.010595991243218266,0.7268871226655028,-0.8951680269778478
1.6740273147687472,0.5395714232998399,1.4829794801619878,0.29312604845013046,-1.2142906836101608,-0.2922325726243713,0.9831821495344228
-0.982938956162715,-0.9514518361034776,0.8063696716140448,0.34919215199183096,-1.6331936150942403,-1.1414989853659332,0.7148464100326699
-0.5689787614087258,1.5563459479672013,1.5095751848402192,0.6855887732420339,0.8268578524547862,-1.6510588330108702,0.17817493102916399
0.44080698562715587,-1.4367725257359931,0.27135226245446226,0.0937799025240842,-0.21645686042968024,1.321373611584596,0.4465106705309169
0.7075428433347473,-1.1894988663795023,-0.3125931224872104,-0.666227278818967,1.5822912062067482,-0.4620858551726837,-0.8951680269778478
-0.4806441591808871,1.1706728524037193,-0.5534046120655708,1.4331368204647073,0.13675927524353443,1.1515203290362837,1.2515178890361758
-0.35940058749561826,0.13359974375933265,0.6255652845212473,-0.38589676111046456,0.3578977807547099,-0.8867190615434646,-0.35849654797434194
1.4956260592889945,0.31075102210428124,0.9749928199229196,-1.5570553684259862,-1.4692934429102174,-0.5470124964468399,0.17817493102916399
-1.570104253324231,0.6207657592079413,1.6163930477954283,0.3305034508112641,-0.22138513021184586,0.3022539162947219,0.7148464100326699
0.5741749144809516,1.3349068500360155,1.1296655495292542,-1.2767248507174835,-1.5263205646752769,-0.7168657789951522,0.17817493102916399
-1.1007184257998333,1.4843782411395658,0.09774060683407625,0.6357522367605224,0.6377531005276874,-0.8867190615434646,0.7148464100326699
-1.124967140136887,-0.6322104699193515,1.5591412255109909,1.5514985946082973,0.08071780743490799,-0.8867190615434646,2.0565251075414346
0.8720876906218978,1.5784898577603197,0.29948512345542694,0.7977209803254349,-1.1616286007950194,-0.20730593135021513,1.5198536285379287
-0.23469291376219892,-0.8425776129539779,-1.620713153133096,-1.444923161342585,0.0762823646309589,-1.2264256266400893,-1.9685109849848597
1.3362773650740698,-0.18933227405697992,0.5900656743509578,0.22460081078805205,-0.04607953367481089,0.7268871226655028,0.7148464100326699
0.4685198020123602,-0.7300127381722918,-1.497073579476279,0.26820778020937464,-1.6543851751575527,-0.6319391377209961,-0.09016080847258898
1.279119681279586,-1.3721861221727305,-0.864722271843256,0.7852618462050571,1.0653157060575724,-0.8867190615434646,0.17817493102916399
0.030310892921317202,0.28676178649506945,0.6421549716269707,-1.7065649778705207,-1.5675068192833754,1.5761535354070646,0.17817493102916399
-1.7155965393465538,1.6043244191856247,0.8445375531370031,-0.6911455470597229,-1.262798939037477,-1.4812055504625579,-0.35849654797434194
0.5360697919512957,-1.4515351322647387,-0.6647179321910371,-1.569514502546364,-0.3389595664435119,-1.566132191736714,-1.4318395059813538
-0.6954184861662204,0.4436144808629927,-0.8923910856524522,-1.5134483990046634,0.4871592567555116,-0.8017924202693084,-1.1635037664796009
-1.338009416098145,-0.6340557957354447,1.0816366651812155,1.3521524486822512,-1.4194475142563134,-0.9716457028176207,1.7881893680396816
-0.4338787815308548,1.2057340429094905,-1.4136030908569222,0.9223123215292138,-0.9038800911877564,-1.7359854742850265,-0.8951680269778478
-0.7872171904422096,-0.8444229387700711,-0.1074552607760526,-1.5570553684259862,1.385653241898339,-0.2922325726243713,-0.8951680269778478
-1.1457517524257903,-0.4901203820801739,-1.3829469732507162,1.0655923639135596,0.8674808762306373,0.8967404052138152,0.17817493102916399
0.7196672005032742,-0.09337533162013276,1.1333489241139165,1.2026428392377164,0.468572639291344,1.1515203290362837,1.7881893680396816
0.5603185062883494,1.5175941058292437,0.6519869715025656,0.5049313284965545,0.16646970164459016,-0.8017924202693084,0.7148464100326699
-0.45293134279568276,-1.255930595758858,0.9186400890725337,0.8911644862282692,-0.0488956878360484,0.5570338401171905,1.2515178890361758
-0.8478389762848441,-1.2965277637129087,1.5598953021976147,-0.6599977117587781,-1.5141406979279246,0.047473992472253396,0.17817493102916399
1.298172242544414,-1.711726072333882,-1.375116176889623,-0.8219664553236906,-0.7618051137533239,0.3871805575688781,-1.4318395059813538
-0.3368839241826398,0.04317877877076513,-0.0705635090304577,-0.08687754222139518,0.8283363333894359,-0.8867190615434646,-0.8951680269778478
0.5966915777939301,1.7076626648868447,-1.1247627169305232,0.8101801144458128,0.7022430308200264,0.3871805575688781,0.17817493102916399
-0.5152851796623924,-1.204261472908248,0.881052266539286,-0.7160638153004786,1.4904141766963743,-0.7168657789951522,-0.35849654797434194
1.3726504365796504,1.098705145576084,-0.6187772602059567,0.2432895119686189,-0.5956520182403109,0.3871805575688781,0.17817493102916399
-0.9240492213441559,0.2535459218053916,1.677154226967615,0.17476427430654048,-1.1528281190411522,-0.6319391377209961,0.9831821495344228
1.0522209971257257,0.9806042933461182,-1.6471348401144144,0.9846079921311033,-0.06184999697774094,0.3871805575688781,-0.35849654797434194
0.2624057301474032,-0.7392393672527579,-1.582342250963739,1.3396933145618732,1.219429742531295,1.5761535354070646,0.17817493102916399
0.589763373697629,-0.9717504200805029,-0.5240826301356993,-0.08064797516120624,1.521251064761925,0.811813763939659,-1.1635037664796009
-0.3697928936400699,1.1060864488404567,1.2693437542515695,1.4206776863443293,-1.5853893982072338,0.3022539162947219,2.3248608470431877
-0.1359660053899086,-0.5399441791146907,-1.54385533699644,-1.1832813448146495,-0.5792479202511024,1.6610801766812209,-1.7001752454831067
-0.0857365256917258,0.21848473129962054,-0.6419506168448956,-1.4885301307639078,-0.22173714948200055,-0.12237929007605897,-0.8951680269778478
0.7006146392384462,-1.314981021873841,-0.3944974518343487,-1.5321371001852304,0.624587579823902,0.6419604813913466,-0.8951680269778478
-1.073005609414629,1.0248921129323554,-0.33222811928891455,-1.4013161919212624,-0.5432011469872623,1.4063002528587523,-0.35849654797434194
-0.07707627057134946,-1.471833716241764,-0.11995553200431627,-1.457382295462963,-0.37204937783805264,1.4912268941329085,-0.35849654797434194
-1.305100446640715,-1.0381821494598586,-1.203795754278594,-1.675417142569576,0.07557832609064953,-0.8017924202693084,-1.7001752454831067
-1.6168696309742634,-0.07861272509138703,-0.8288746262791402,1.4393663875248963,-0.6560585249988555,0.6419604813913466,1.2515178890361758
-1.220229946461027,1.237104581783075,0.26204231566960695,-1.575744069606553,1.5571570303177034,1.0665936877621276,-0.8951680269778478
-0.4789121081568118,1.4013385794153712,-0.19078073464798193,1.0718219309737484,0.859877259995296,0.5570338401171905,0.9831821495344228
-1.3414735181462956,1.31460826605899,0.3941797535256843,-0.1554027798834736,-1.0769327643958013,-1.1414989853659332,-0.09016080847258898
-1.3518658242907473,1.0968598197599908,0.8346475473624372,0.673129639121656,0.8602292792654507,-0.3771592138985275,0.9831821495344228
1.679223467840973,1.709507990702938,1.2555673532459424,-0.23015758460574093,-0.7773643654941612,-0.9716457028176207,-0.35849654797434194
0.9396376805608333,-1.5290388165406539,-1.0727024226039956,-0.9901647659487922,0.7088609930989346,-0.2922325726243713,-1.1635037664796009
-1.6705632127205967,1.596943115921252,-1.110986315924896,1.3521524486822512,-0.7261103597596386,-0.7168657789951522,0.9831821495344228
0.03377499496946774,1.0488813485415671,-1.0916703515675328,-1.2580361495369168,-1.0372953945763834,-1.056572344091777,-0.8951680269778478
-1.2843158343518117,0.5100462102423484,-1.4569915032872758,-0.6599977117587781,-0.5715034963076993,1.6610801766812209,-1.7001752454831067
1.2167658444128764,0.6798161853229242,0.5597865950880638,-1.3265613871989952,0.28122798371501867,-1.566132191736714,-0.8951680269778478
0.9708145989941881,0.5358807716676535,1.5532826297149138,-0.896721260045958,0.5003247774592969,1.5761535354070646,-0.09016080847258898
0.09439678081210215,-1.2190240794369938,-0.3029641432580142,0.12492773782502893,0.5823452674053394,-1.3962789091884016,-0.6268322874760949
-1.5804965594686826,-0.3517209458731828,0.5986215444491894,-1.457382295462963,-0.006512567709423877,-0.2922325726243713,-0.09016080847258898
-0.10998524002877956,-0.55101613401125,0.839723063522405,0.3741104202325867,-0.2896768686218555,0.811813763939659,0.7148464100326699
-0.3645967405678441,1.168827526587626,-0.8416649270022591,1.4144481192841405,-0.1315498124683693,1.1515203290362837,1.2515178890361758
0.40789801616972576,0.9455431028403471,0.1346903644786422,1.5639577287286752,-0.6602123523866809,-0.037452648801902785,1.7881893680396816
-0.6122800370106075,1.6264683289787434,1.712914863683274,-0.48556983407348764,-0.16576608552740504,1.0665936877621276,-0.09016080847258898
-0.7854851394181344,0.600467175230916,0.4596684134640123,-0.8219664553236906,1.4645055584129894,-0.20730593135021513,-0.6268322874760949
0.6677056697810161,-0.748465996333224,-1.2131347040129348,1.6075646981499978,-0.9113428997150358,-1.1414989853659332,0.4465106705309169
1.3414735181462956,0.12437311467886658,-0.8745252687693653,0.44263565789466514,-0.8667068562594212,0.8967404052138152,0.17817493102916399
-0.018186535752790323,-1.4607617613452049,-0.004146754708592675,-0.9154099612265248,0.02601401285286936,1.23644697031044,-0.6268322874760949
0.7785569353218333,-0.9237719488620794,0.6677935789721797,0.05640250016295054,0.6468351976976784,1.321373611584596,0.4465106705309169
-0.8062697517070376,-0.276062587413361,-0.79169284503869,1.0780514980339375,0.07360701817778327,-0.037452648801902785,0.7148464100326699
-1.0366325379090484,0.3993266612767556,-0.010150365252097504,-1.0213126012497369,0.8192542362194449,1.1515203290362837,-0.8951680269778478
1.0574171501979515,-0.8462682645861643,-0.7865593229797511,-1.3265613871989952,-1.6660018110726573,-1.1414989853659332,-0.6268322874760949
0.42868262845862903,-1.7209527014143482,0.7778017663707972,-0.005893170438938906,0.838333680661829,0.13240063374640956,-0.35849654797434194
-1.2687273751351344,-0.6008399310457668,-1.7214693996458292,0.7354253097235455,-0.7741257882087381,1.1515203290362837,-0.35849654797434194
1.5146786205538225,-0.23915607109149672,1.6599844808721809,-1.1022969730321932,-0.5755165159874627,0.4721071988430343,-0.09016080847258898
-0.14809036255843547,-1.1359844177127991,1.3015950340794795,-1.687876276689954,-0.6097327890464984,-0.12237929007605897,-0.09016080847258898
1.24101455874993,-0.250228025988056,0.011456832114622775,-1.1895109118748384,0.17351008704768392,0.6419604813913466,-0.6268322874760949
0.9084607621274784,-0.6598903571607496,1.668743371616811,-0.3983558952308424,1.3952281660465466,0.8967404052138152,-0.35849654797434194
1.3137607017610913,1.2426405592313547,-0.6637608348580146,1.1091993333348822,1.087211304661194,-0.6319391377209961,0.7148464100326699
0.6399928533958118,-0.7779912093907154,0.8187249280948808,-0.38589676111046456,-0.7059044536527594,-0.037452648801902785,-0.09016080847258898
-0.7750928332736827,1.0673346067024994,0.3206862795293498,1.2836272110201727,-1.5994701690134212,1.321373611584596,2.0565251075414346
0.641724904419887,1.0525720001737535,-1.1566369584151213,0.7229661756031677,-1.6168599209590628,0.8967404052138152,0.9831821495344228
-0.23642496478627417,0.9547697319208132,-1.4763944764930959,0.0065659636814389835,-0.019959703829332986,-0.3771592138985275,-1.7001752454831067
-1.0556850991738762,0.583859242886077,-0.07795926114926799,0.7229661756031677,-0.029323416415447705,-1.4812055504625579,0.17817493102916399
-1.5146786205538225,0.07270399182825657,-0.4435414394143809,-0.11179581046215097,-1.3457346790859217,1.0665936877621276,-0.09016080847258898
-0.151554464606586,0.8237515989781949,0.47646112121613454,-0.24884628578630774,0.17780472214357113,-0.12237929007605897,-0.35849654797434194
-1.4246119673019084,0.05425073366732442,-0.6199663811348635,0.13115730488521787,0.8167196974743312,0.811813763939659,-0.35849654797434194
1.3968991509167041,0.08562127254090907,0.6717089771527264,-1.2829544177776726,-1.2430858599088144,-0.2922325726243713,0.17817493102916399
0.956958190801586,0.18711419242603589,-0.1441729948247343,-0.14294364576309568,-1.6710708885628849,-0.037452648801902785,-0.09016080847258898
0.892872302910801,0.23140201201227303,0.8670148389882892,0.8039505473856239,-1.0887606118729989,-0.8867190615434646,1.5198536285379287
-1.0885940686313065,-1.6360677138740602,-0.806455346326825,1.24002024159885,-0.5773470161922671,0.7268871226655028,0.9831821495344228
-1.2912440384481128,0.480520997184857,-0.02053342116791745,-1.7065649778705207,-0.3862709563523021,0.7268871226655028,-0.35849654797434194
0.06668396442689785,0.49897425534578915,1.456209757786843,1.6075646981499978,-0.07839490267501131,1.4912268941329085,2.0565251075414346
1.215033793388801,-1.730179330494814,-0.608684233784992,-0.6475385776384002,0.6100843858935289,0.8967404052138152,-1.1635037664796009
-1.5527837430834783,-0.1229005446776242,-0.9998760164458285,0.9223123215292138,0.05375313134105883,0.3022539162947219,0.17817493102916399
-1.6670991106724462,-1.06770736251735,-0.2947853115030946,1.1590358698163938,1.0127944309504928,-1.056572344091777,0.7148464100326699
-0.6746338738773172,-1.0769339915978162,1.4867498635951066,1.3957594181035737,0.13063413994284284,0.7268871226655028,1.7881893680396816
-0.4563954448438333,1.2260326268865158,0.07972977520356175,-0.14294364576309568,-1.0399707410295589,1.6610801766812209,-0.35849654797434194
-0.6936864351421451,-1.556718703782052,-1.3517397996042855,-1.2144291801155942,1.048841204214333,-0.20730593135021513,-1.7001752454831067
-0.07534421954727419,-0.6451277506320039,-0.8554413280078862,-0.4731106999531098,-0.2795387136414004,0.9816670464879713,-0.8951680269778478
1.7190606413947043,-1.5327294681728403,-0.3074305974787859,-0.31737152344838615,1.1984493940300756,1.0665936877621276,-0.8951680269778478
-0.22256855659367203,0.8385142055069407,0.4169760718213113,0.1062390366444621,-0.013623356966548589,-1.4812055504625579,0.17817493102916399
0.3160993118937365,-0.8647215227470965,-0.3926122601177892,-1.47607099664353,1.3629127970463462,1.23644697031044,-0.8951680269778478
0.2745300873159301,0.7407119372540003,0.4279391867268419,1.0967401992145043,1.6634668499044194,1.6610801766812209,1.2515178890361758
-1.1596081606183923,0.17235158589729016,-0.6324376494136416,-0.30491238932800824,-1.5181537176076882,-1.566132191736714,-0.8951680269778478
1.6082093758538871,1.1559102458749735,0.9010933046337877,-0.7409820835412344,0.2583467311549639,1.23644697031044,-0.09016080847258898
1.6636350086242957,-1.0990779013909349,-0.6348738971704261,1.370841149862818,-1.4064932051146208,-0.5470124964468399,1.5198536285379287
1.6948119270576505,1.7058173390707516,-1.673788550691617,0.47378349319560986,1.134452290715953,0.21732727502056576,-0.8951680269778478
1.5493196410353278,-1.3537328640117985,1.3981748558662963,1.6511716675713204,-0.9935041973691401,1.4063002528587523,2.3248608470431877
-0.7802889863459086,-1.1193764853679602,0.7450574364016332,1.0593627968533705,0.5189113949234645,-0.2922325726243713,1.5198536285379287
-0.08227242364357526,1.6855187550937263,-0.25252801410267656,0.2059121096074852,-0.5227136254642594,-1.2264256266400893,0.17817493102916399
0.22603265864182256,-1.0492541043564179,-0.7137619197710693,-0.7347525164810454,-1.2565329960287235,1.1515203290362837,-0.6268322874760949
-0.26067367912332795,-0.5602427630917161,-1.7263999010583695,-0.672456845879156,1.1633178708686376,0.811813763939659,-1.7001752454831067
0.49796466942163975,1.1965074138290244,0.3941797535256843,-0.7285229494208565,0.19977072460122372,0.811813763939659,-0.35849654797434194
-0.582835169601328,-0.6912608960343343,1.5313563999038526,0.8164096815060018,1.003501122218409,-0.6319391377209961,0.9831821495344228
1.1873209770035966,1.4659249829786336,0.8498740958423407,0.3741104202325867,1.0267343940486184,0.3022539162947219,0.4465106705309169
-1.459252987783414,-1.246703966678392,1.201534858354399,-1.12098567421276,1.5062550438533353,-0.9716457028176207,-0.6268322874760949
-1.4644491408556397,-0.997584981505808,1.0736608540726946,-1.1521335095137046,-1.5249124875946583,-0.8867190615434646,0.17817493102916399
-0.5984236288180054,0.2886071123111627,-1.5707410711695269,-0.6226203093976445,0.09198242407985803,0.8967404052138152,-1.7001752454831067
0.17753522996771504,0.5986218494148228,1.7045040083324703,-1.2954135518980505,0.4217540763607704,1.4912268941329085,-0.09016080847258898
-1.260067120014758,1.0710252583346858,0.548040400546424,-1.5072188319444746,0.10366946384899368,0.047473992472253396,-0.09016080847258898
0.6209402921309838,1.26293914320838,1.0755750487387397,0.1623051401861626,1.3037735596603583,0.3871805575688781,0.4465106705309169
1.5216068246501235,-1.0178835654828333,0.13112300169192193,-0.1740914810640404,0.4168962104326357,-0.9716457028176207,-0.8951680269778478
-1.2808517323036612,-1.152592350057638,1.408818938327486,0.0937799025240842,-0.17625625977801476,-0.037452648801902785,0.7148464100326699
0.7144710474310484,-0.4402965850456571,1.6799385101182258,0.2183712437278631,1.5603956076031265,-0.6319391377209961,0.4465106705309169
0.4910364653253387,-0.2631453067007085,1.675298038200541,-1.3950866248610736,-1.5666619730350042,-0.3771592138985275,0.17817493102916399
1.0868620176072312,-1.5530280521498656,-0.6692133893612944,1.1590358698163938,-1.0982651321671755,-0.037452648801902785,1.2515178890361758
0.7023466902625215,0.41224394198940806,1.191760864377775,-0.6599977117587781,-0.5551698021725217,0.4721071988430343,-0.09016080847258898
1.3154927527851665,-1.1415203951610786,1.2796688042684183,0.06263206722313949,-0.7782092117425324,-0.8017924202693084,0.7148464100326699
1.0071876704997689,-0.2705266099650814,-0.8823850680799441,0.44263565789466514,-1.6988100070510743,-1.2264256266400893,0.17817493102916399
-0.7369877107440268,-0.9920490040575283,0.5505636571516651,0.03771379898238371,0.7380081886677428,0.3871805575688781,0.4465106705309169
1.6757593657928225,1.1448382909784143,1.2913279899616017,-1.457382295462963,0.38767861100979656,1.4063002528587523,-0.09016080847258898
0.19312368918439246,1.5581912737832944,-0.41784482617020086,-1.3078726860184284,0.47793635187745875,0.4721071988430343,-0.8951680269778478
1.4384683754945107,1.5600365995993877,-0.9246423654803622,-0.2862236881474414,0.3614883773102877,-0.3771592138985275,-1.1635037664796009
0.5637826083365,-0.34249431679271675,0.6628920805091251,-0.08687754222139518,0.1102170222738709,-0.3771592138985275,-0.09016080847258898
-0.8842120477904247,-1.7154167239660685,-1.0344185292830954,1.034444528612615,-1.4910482338057771,-1.3962789091884016,0.9831821495344228
-0.8149300068274139,1.0156654838518893,0.6031170016194466,-1.3826274907406957,0.5800219402223185,1.4063002528587523,-0.35849654797434194
0.5533903021920483,0.6724348820585513,-0.8044251398628379,0.3865695543529646,-0.8936715323532703,1.1515203290362837,0.17817493102916399
-1.6567068045279945,-1.2946824378968156,0.8193049870845914,-1.575744069606553,-1.25251997634896,-1.056572344091777,-0.09016080847258898
0.7612364250810806,-1.006811610586274,1.1151350718370034,-0.678686412939345,0.25616421168000486,-0.6319391377209961,-0.09016080847258898
-0.5014287714697903,-0.5196455951376654,0.9834036752737235,-1.2704952836572947,-1.3597450460380782,-0.9716457028176207,-0.09016080847258898
1.2375504567017794,0.3790280772997302,1.16032166713546,0.012795530741627929,-0.8856454929937435,-1.1414989853659332,-0.09016080847258898
-0.5603185062883494,-1.2743838539197903,0.7486828050873245,0.06263206722313949,-1.327218465475785,0.13240063374640956,0.9831821495344228
-0.499696720445715,0.19634082150650195,0.8310801845757169,-1.5944327707871198,1.1507859848511308,-1.3113522679142455,-0.6268322874760949
-1.2236940485091774,1.2389499075991683,1.4297300649065536,0.5298495967373104,-1.5739839738542218,0.047473992472253396,0.9831821495344228
1.0227761297164462,-0.25576400343633565,-1.2372361550354107,1.3770707169230068,0.9939966019242323,-1.3962789091884016,-0.35849654797434194
0.8114659047792634,-0.8979373874367743,0.631075844923498,0.7603435779643013,-0.2247645152053309,0.21732727502056576,1.2515178890361758
-1.5666401512760806,0.153898327736358,-1.3878194687642855,0.44886522495485404,0.20582545604788435,-1.7359854742850265,-1.7001752454831067
1.2912440384481128,-0.0066450182637516645,1.6770672181191584,-0.8406551565042575,0.47293767824126215,0.8967404052138152,-0.09016080847258898
0.2243006076177473,0.128063766311053,0.6280885411264884,-0.14294364576309568,-0.2715830781359045,1.1515203290362837,-0.09016080847258898
-0.6988825882143709,1.4585436797142608,0.6998708411031765,-0.061959273980639405,0.039953975950995035,-0.9716457028176207,-0.35849654797434194
1.1942491810998979,-1.4496898064486456,-1.6073137904707808,0.2059121096074852,0.1658360669583117,-1.6510588330108702,-1.7001752454831067
-0.7144710474310484,0.6170751075757549,-0.5827845998944132,-1.0711491377312485,-0.038757532855593364,-1.1414989853659332,-1.1635037664796009
-0.8131979558033386,-1.2319413601496463,1.2406888401598652,-1.2081996130554051,-0.6432450235652248,-1.4812055504625579,-0.6268322874760949
1.170000466762844,0.6632082529780853,-0.08141061213804614,0.18722340842691837,0.8371368151433031,-0.12237929007605897,-0.09016080847258898
-0.37672109773637097,0.9178632155989489,-1.6303421323622922,-1.1147561071525711,1.3240498696212686,0.047473992472253396,-1.7001752454831067
0.3247595670141129,1.6873640809098194,0.44603702720581295,0.8787053521078912,0.7891917905482345,-1.2264256266400893,0.7148464100326699
0.18099933201586557,0.39563600964456913,-0.37016397721598854,-0.5291768034948102,1.2806810955382109,1.321373611584596,-0.8951680269778478
